TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
35,1917,0.014 (8.0),,--,5103.0,24 (8.9),Zeta Cygni,ZET Cyg,+29 4348,21 12 56.2,+30 13 36,21 09 00.00,+29 49 00.00,0.052,181,G8+  III-*,0.99,3.2,2226,Sigma_2762,"5.6/8.0<3""",21 06 31.00,+30 00 09.00,1950,"['18715 g 19191106 _', '18751 k 19191108 _', '18792 k 19191109 _', '20715 k 19200624 _', '20813 u 19200630 _', '22064 k 19201014 _', '22109 g 19201016 _', '22288 g 19201030 _', '24299 k 19210615 _', '24338 k 19210620 _', '24376 k 19210624 _', '25571 k 19211013 _', '25602 g 19211014 _', '27602 g 19220614 _', '27632 k 19220618 _', '30580 g 19230618 _', '30596 g 19230619 _', '30624 g 19230621 _', '31436 g 19231027 _', '31587 o 19231112 _', '31610 g 19231113 _', '34948 g 19250620 _', '34994 k 19250701 _', '35005 g 19250703 _', '35585 g 19251101 _', '35604 g 19251103 _', '35635 g 19251106 _']"
