TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
899,1931,-9 (6),,--,5264.00,5.0 (8.0),11 Pegs,11 Peg,+2 4414.0,21 47 13.9,+02 41 09,21 42 12.00,+2 13 00.00,0.008,81,A1   V,5.64,--,2316,11_Pegasi,5.5,21 44 41.00,+02 27 14.00,1950,"['11355 g 19171114 _', '13583 k 19180714 _', '14730 k 19181113 _', '14757 k 19181114 _', '17284 k 19190630 _', '17345 k 19190703 _', '18559 k 19191018 _', '19032 g 19191201 _', '22395 k 19201112 _', '24514 k 19210703 _', '24603 g 19210713 _', '24619 g 19210714 _', '25807 k 19211026 _', '27865 k 19210710 _', '27880 k 19210711 _', '28859 k 19211025 _', '28874 k 19211026 _', '30626 g 19230621 _', '30657 k 19230626 _', '30750 k 19230712 _', '31616 g 19231113 _', '31647 g 19231119 _', '31667 k 19231120 _', '33005 g 19240711 _', '33017 k 19240713 _', '33687 g 19241024 _', '33771 g 19241104 _', '38087 g 19270630 _', '38118 g 19270702 _', '38718 g 19271021 _', '38850 g 19271031 _']"
