TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
523,1921,-11 (9),,--,5686.0,16 (10.2),70 Pegasi,70 Peg,+11 5009,23 29 09.3,+12 45 37,23 24 06.00,+12 13 00.00,0.071,63,G7+  III,0.94,4.55,2521,70_Pegasi,4.7,23 26 37.00,+12 29 04.00,1950,"['563 u 19141104 _', '593 u 19141106 _', '610 u 19141107 _', '620 u 19141109 _', '4310 u 19151215 _', '6116 u 19160720 _', '6156 u 19160723 _', '8085 u 19161201 _', '8118 u 19161202 _', '9832 u 19170718 _', '9856 u 19170719 _', '9930 u 19170725 _', '11436 u 19171126 _', '11465 u 19171202 _', '11481 u 19171212 _', '13648 u 19180717 _', '13726 u 19180727 _', '14958 u 19181208 _', '15030 u 19181217 _', '62532 g 19411021 _', '65591 g 19430922 _']"
