TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1685,1951,59 (4),,--,4760.00,59.0 (5.5),15 Sge,15 Sge,+16 4121.0,20 04 06.2,+17 04 13,19 59 36.00,+16 48 00.00,0.571,225,G1   V,5.8,0.61,2069,15_Sagittae,5.9,20 01 51.00,+16 56 00.00,1950,"['10421 f 19170915 _', '10472 k 19170917 _', '10585 k 19170924 _', '13194 k 19180608 _', '13337 f 19180619 _', '14285 k 19181003 _', '17078 k 19190607 _', '17104 k 19190611 _', '18174 2k 19190916 _', '18184 4k 19190917 _', '18217 k 19190920 _', '20442 k 19200529 _', '20602 g 19200613 _', '20645 k 19200618 _', '21907 k 19201008 _', '21940 g 19201009 _', '22189 g 19201020 _', '44840 g 19311018 _', '44888 g 19311020 _', '44908 g 19311021 _', '46014 g 19320601 _', '46050 k 19320607 _', '46102 g 19320611 _', '46774 k 19320924 _', '46885 g 19321008 _', '48182 k 19330604 _', '48273 g 19330618 _', '48305 g 19330621 _', '48936 g 19330924 _', '49060 g 19331006 _', '49162 g 19331018 _', '50520 g 19340620 _', '50545 p 19340626 _', '52770 g 19350928 _', '52794 k 19351002 _', '55240 g 19370624 _', '55652 g 19371001 _', '57333 g 19381016 _', '58179 k 19390626 _', '58971 k 19391004 _', '60604 g 19401016 _', '63909 g 19421020 _', '64871 g 19430623 _', '65834 g 19431020 _', '69032 k 19450625 _', '69653 g 19451021 _', '71158 g 19460916 _', '71182 g 19460918 _', '71386 g 19461019 _', '72287 g 19470621 _', '72663 k 19470926 _', '73712 g 19480610 _', '73762 g 19480701 _', '73778 g 19480702 _', '75341 f 19490726 _', '75393 g 19490731 _', '75452 g 19490814 _', '75487 g 19490818 _', '75703 g 19490910 _', '76096 g 19491019 _', '76133 u 19491020 _', '77190 g 19500606 _', '77256 g 19500609 _', '77302 g 19500615 _', '77741 g 19500813 _', '77913 g 19500909 _', '77924 g 19500922 _', '78077 g 19501016 _']"
