TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
556,1921,8 (6),,--,3667.0,16 (9.8),Phi Herc,PHI Her,+45 2376,16 08 46.1,+44 56 06,16 05 36.00,+45 12 00.00,0.047,320,B9p:M,-0.07,4.26,1491,phi_Herc,4.3,16 07 11.00,+45 03 53.00,1950,"['12632 k 19180331 _', '12660 p 19180404 _', '12680 2f,p 19180405 _', '13444 k 19180703 _', '13468 2k,p 19180704 _', '13475 f 19180706 _', '15959 k 19190226 _', '16017 4k 19190301 _', '16029 k 19190302 _', '17335 k 19190703 _', '17382 k 19190707 _', '17431 k 19190713 _', '19626 g 19200301 _', '19901 f 19200328 _', '19958 k 19200409 _', '21059 g 19200722 _', '21069 k 19200723 _', '21075 f 19200724 _', '21079 k 19200725 _', '23094 k 19210214 _', '23119 k 12910215 _', '23216 f 19210309 _', '67061 g 19440615 _', '69012 2g 194520623 _', '999999 x 99999999 99', 'Paris_20211 5.4 16 07 13 -03 20 12 1950', '16302 f 19190323 _', '16437 k 19190402 _', '17334 g 19190703 _', '17397 k 19190708 _', '17425 k 19190712 _', '19764 k 19200320 _', '19914 k 19200330 _', '20839 k 19200703 _', '23388 k 19210322 _', '23444 k 19210329 _', '24710 k 19210721 _', '27803 k 19220706 _', '27821 k 19220708 _', '29781 k 19230316 _', '29847 g 19230319 _', '29876 g 19230324 _', '30714 g 19230708 _', '30743 g 19230712 _', '30817 k 19230719 _', '32323 k 19240316 _', '32342 k 19240317 _', '32979 g 19240710 _', '32999 g 19240711 _', '33037 k 19240716 _', '34367 g 19250316 _', '34478 g 19250403 _', '34495 g 19250404 _', '36796 k 19260724 _', '37625 g 19270309 _']"
