TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
677,1924,11 (4),,--,1388.0,14 (7.2),38 Aurigae,38 Aur,+42 1473,06 03 17.9,+42 54 41,05 56 06.00,+42 55 00.00,0.181,141,K0   II,0.97,6.1,525,38_Aurigae,6.2,05 59 41.00,+42 54 55.00,1950,"['12259 k 19180307 _', '12308 k 19180311 _', '12320 f 19180315 _', '14434 g 19181016 _', '14460 f 19181020 _', '14516 k 19181026 _', '14584 k 19181102 _', '15835 k 19190210 _', '16036 k 19190303 _', '16072 k 19190306 _', '18685 p 19191102 _', '19636 g 19200302 _', '19685 k 19200306 _', '21930 k 19201008 _', '21985 k 19201010 _', '22121 k 19201016 _', '23069 k 19210214 _', '23134 u 19210218 _', '25576 g 19211013 _', '25610 g 19211014 _', '25636 g 19211015 _', '26601 2k 19220222 _', '26636 k 19220225 _', '26700 g 19220305 _']"
