TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
718,1924,5 (6),,--,5611.00,24.0 (7.6),6 Andr,6 And,+42 4592,23 10 27.1,+43 32 39,23 05 48.00,+43 00 00.00,0.269,226,F5   IV,5.94,0.44,2479,6_Andromedae,6.1,23 08 08.00,+43 16 31.00,1950,"['11271 k 19171111 _', '11295 f 19171112 _', '13617 k 19180715 _', '13697 k 19180724 _', '14882 k 19181130 _', '17584 f 19190725 _', '17604 g 19190726 _', '17623 g 19190727 _', '18978 g 19191120 _', '18997 k 19191121 _', '19039 k 19191201 _', '20925 k 19200715 _', '21055 k 19200721 _', '21176 g 19200728 _', '22533 k 19201129 _', '22671 k 19201220 _', '24736 g 19210724 _', '24763 g 19210727 _', '24788 k 19210731 _', '25931 g 19211121 _', '25975 k 19211125 _', '25994 g 19211201 _']"
