TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1515,1938,13 (5),,--,697.00,15.0 (8.4),Lal 6109,--,+48 893.0,03 21 52.4,+49 04 14,03 14 48.00,+48 43 00.00,0.185,109,F6   V,5.93,0.43,309,Lal_6109,6.2,03 18 19.00,+48 53 34.00,1950,"['44635 g 19310913 _', '44665 g 19310918 _', '44682 g 19310921 _', '45296 g 19320107 _', '45329 g 19320109 _', '45352 k 19320113 _', '46712 g 19320908 _', '46765 2k 19320924 _', '46793 k 19320926 _', '46805 g 19320929 _', '47387 k 19330101 _', '47458 g 19330113 _', '47478 g 19330115 _', '48821 g 19330906 _', '48846 g 19330909 _', '48855 k 19330910 _', '49529 g 19340111 _', '49551 k 19340118 _', '49648 k 19340124 _', '50983 k 19340903 _', '51001 g 19340906 _', '51111 g 19340922 _', '53252 2k 19360112 _', '53278 p 19360114 _', '54247 k 19360911 _', '56043 g 19380101 _', '56063 g 19380105 _', '56084 g 19380109 _', '57112 g 19380903 _', '57127 g 19380905 _', '57156 g 19380924 _']"
