TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
834,1930,-2 (4),,--,4125.0,1 (6.5),96 Herc,96 Her,+20 3649.0,18 02 22.9,+20 50 00,17 58 06.00,+20 50 00.00,0.023,198,B3   IV,-0.09,5.28,1731,96_Herculis,5.1,18 00 14.00,+20 49 55.00,1950,"['25109 g 19210829 _', '25126 g 19210830 _', '25172 g 19210902 _', '27053 g 19220421 _', '27130 g 19220429 _', '27181 k 19220507 _', '27214 g 19220510 _', '28041 k 19220809 _', '28257 g 19220905 _', '30053 g 19230418 _', '30163 k 19230501 _', '30173 k 19230502 _', '30181 g 19230503 _', '30966 g 19230815 _', '30983 g 19230820 _', '31023 g 19230826 _', '32545 2k 19240420 _', '32551 k 19240422 _', '32598 k 19240501 _', '32624 g 19240504 _', '33268 g 19240826 _', '33294 k 19240828 _', '33313 g 19240829 _', '33326 g 19240901 _', '36258 f 19260419 _', '36277 f 19260421 _', '36294 g 19260427 _', '36853 g 19260812 _', '36871 g 19260827 _', '36893 g 19260830 _']"
