TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1871,1959,13 (7),,--,1019.0,18 (7.7),2 Cam,SIG 566,+53 794.0,04 39 58.1,+53 28 22,04 32 00.00,+53 17 00.00,0.105,150,A8   V,0.32,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
