TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1699,1951,27 (7),,--,5649.0,34 (8.7),Tau Peg,TAU Peg,+22 4810.0,23 20 38.2,+23 44 25,23 15 42.00,+23 12 00.00,0.033,94,A5   Vp,0.17,4.6,2503,tau_Pegasi,4.6,23 18 09.00,+23 27 58.00,1950,"['661 u 19141111 -16', '685 u 19141113 -26', '817 u 19141128 -17', '882 u 19141217 +13', '2609 u 19150716 0', '2627 u 19150717 +8', '2690 u 19150722 -14', '4076 u 19151112 +15', '4095 u 19151113 +19', '4164 u 19151117 +3', '6113 u 19160720 -15', '6155 u 19160723 -6', '6172 u 19160725 -5', '7970 u 19161121 0', '7998 u 19161125 0', '8117 u 19161202 0', '54133 g 19360810 _', '54562 k 19361110 _', '54595 g 19361112 _', '54676 g 19361204 _', '55395 g 19370804 _', '56993 g 19380815 _', '57528 g 19381110 _', '57610 k 19381130 _', '58407 k 19380801 _', '58458 g 19380805 _', '59299 g 19391126 _', '60009 g 19400729 _', '62035 k 19410726 _', '62069 p 19410802 _', '62867 p 19411207 _', '63981 g 19421106 _', '65232 k 19430811 _', '65266 k 19430815 _', '67349 p 19440811 _', '68147 g 19441125 _', '68169 g 19441203 _', '69159 g 19450718 _', '69167 g 19450720 _', '69790 k 19451118 _', '69813 g 19451201 _', '70878 g 19460724 _', '70899 g 19460728 _', '70918 g 19460808 _', '71600 g 19461118 _', '71636 g 19461120 _', '72968 g 19471109 _', '73003 g 19471119 _', '73899 k 19480804 _', '74366 k 19481130 _', '76208 f 19491027 _', '77717 g 19500811 _', '77752 k 19500814 _', '77779 g 19500817 _']"
