TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1241,1934,10 (4),,--,3583.0,15 (7.2),Pi 15h198,--,+63 1225.0,15 46 39.9,+62 35 57,15 45 06.00,+62 55 00.00,0.066,151,A2   IV,0.04,5.19,1453,Ambr_5001,5.1,15 45 53.00,+62 45 12.00,1950,"['16333 k 19190324 _', '17332 g 19190703 _', '19668 g 19200302 _', '19859 k 19200324 _', '19899 k 19200328 _', '20772 g 19200627 _', '20905 g 19200712 _', '20950 g 19200715 _', '23315 g 19210314 _', '23356 2k 19210318 _', '23539 g 19210403 _', '24502 g 19210703 _', '24524 2k 19210704 _', '24535 g 19210707 _', '26589 g 19220219 _', '26791 g 19220311 _', '26896 k 19220322 _', '27779 g 19220705 _', '27800 k 19220706 _', '27855 g 19220710 _', '29769 g 19230314 _', '29846 g 19230319 _', '33025 g 19240715 _', '33036 g 19240716 _', '34169 k 19250214 _', '34321 g 19250307 _', '35027 g 19250706 _', '35031 g 19250708 _', '36063 g 19260228 _', '36109 g 19260306 _']"
