TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
573,1921,18 (6),,--,4347.0,19 (7.2),Beta 971,BET 648,+49 2871,18 47 29.5,+49 25 55,18 44 54.00,+49 20 00.00,0.016,180,F0   III,--,7.18,1850,beta_971,6.5,18 46 12.00,+49 22 32.00,1950,"['10240 k 19170825 +8', '10308 f 19170904 -14', '10312 u 19170909 +11', '10312 k 19170910 -10', '12824 f 19180502 _', '13047 p 19180523 _', '13128 k 19180602 _', '14027 k 19180829 _', '14058 g 19180901 _', '14081 g 19180903 _', '16772 k 19190517 _', '16807 k 19190524 _', '16829 k 19190525 _', '17761 k 19190814 _', '17885 k 19190828 _', '20127 k 19200501 _', '20269 k 19200515 _', '21325 k 19200825 _', '21556 g 19200915 _', '59940 g 19400718 _', '59987 g 19400725 _', '62344 g 19410916 _', '62357 g 19410919 _', '62370 g 19410920 _', '65000 g 19430715 _']"
