TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
88,1917,32 (7.0),,--,650.0,30 (9.4),27 Kappa Persei,KAP Per,+44 631,03 09 29.6,+44 51 27,03 03 00.00,+44 29 00.00,0.218,129,K0   III,0.98,3.8,295,kappa_Persei,4,03 06 3.60,+44 40 6.00,1950,"['954 u 19141227 0', '972 u 19141228 -5', '1043 u 19150108 -3', '1059 u 19150109 -22', '3088 u 19150901 +3', '3135 u 19150908 -2', '3168 u 19150910 +13', '3290 u 19150915 +2', '4480 u 19160108 +3', '4610 u 19160124 +6', '6813 u 19160909 +11', '6847 u 19160911 0', '6860 u 19160912 -3', '8552 u 19170120 0', '8622 u 19170130 0', '54395 u 19361005 _', '88977 3g 19561217 _']"
