TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1379,1936,12 (4),,--,1816.00,16.0 (7.2),Brad 1104,--,+50 1460.0,07 44 04.1,+50 26 01,07 36 30.00,+50 40 00.00,0.029,190,A0   IIIn,5.27,--,703,Br_1104,5.3,07 40 17.00,+50 33 14.00,1950,"['36143 g 19260317 _', '37245 g 19261101 _', '37263 g 19261106 _', '37289 g 19261108 _', '37643 g 19270310 _', '37662 g 19270315 _', '37668 g 19270316 _', '38784 p 19271026 _', '38816 g 19271028 _', '38832 g 19271029 _', '38887 g 19271126 _', '39244 g 19280311 _', '39252 g 19280312 _', '39259 g 19280315 _', '39261 g 19280319 _', '40235 p 19281202 _', '40254 g 19281207 _', '40542 g 19290310 _', '40565 g 19290312 _', '40581 g 19290314 _', '41540 g 19291109 _', '44827 g 19300315 _', '42746 g 19301102 _', '42756 g 19301104 _', '42777 k 19301108 _', '43462 p 19310304 _', '45034 k 19311109 _', '45055 k 19311110 _', '45082 g 19311114 _', '45565 g 19320311 _', '45581 g 19320315 _', '47101 k 19321126 _', '47751 g 19330305 _', '47820 g 19330329 _']"
