TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
283,1917,-0.025 (9.0),,--,3912.0,-2 (6.3),Alpha Herculis (prec.),ALP Her,--,17 14 38.8,+14 23 25,17 10 00.00,+14 30 00.00,0.036,344,M5   Ib-II,1.44,3.48,1628,alpha_Herculis(var),6,17 12 21.00,+14 26 44.00,1950,"['1639 u 19150327 -21', '1667 u 19150330 -13', '1711 u 19150413 -31', '2715 u 19150727 +9', '2724 u 19150730 0', '2738 u 19150804 0', '5006 u 19160404 +2', '5105 u 19160411 -7', '5117 u 19160414 0', '5150 u 19160417 -5', '6077 u 19160719 +4', '6099 u 19160720 +16', '6147 u 19160723 +8', '8945 u 19170323 -3', '9181 u 19170415 -4', '9236 u 19170422 _', '52199 g 19350623 _', '63391 g 19420617 _', '64865 g 19430622 _']"
