TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
830,1930,30 (7),,--,3696.0,40 (8.3),Epsilon Ophi,EPS Oph,-4 4086.0,16 18 19.3,-04 41 32,16 13 00.00,-4 27 00.00,0.091,65,G9.5 IIIb*,0.96,3.24,1506,epsilon_Ophiuchi,3.3,16 15 40.00,-04 34 19.00,1950,"['16303 2k 19190323 _', '16336 k 19190324 _', '17377 p 19190706 _', '17383 k 19190707 _', '17404 k 19190710 _', '19787 k 19200321 _', '20013 k 19200417 _', '20849 k 19200704 _', '21105 k 19200726 _', '23217 f 19210309 _', '23318 k 19210314 _', '23561 k 19210404 _', '24706 p 19210720 _', '24709 f 19210721 _', '24726 k 19210724 _', '24737 g 19210726 _', '26773 k 19220308 _', '26794 k 19220311 _', '26945 k 19220401 _', '27822 k 19220708 _', '27858 k 19220710 _', '27877 k 19220711 _', '27916 f 19220716 _', '29782 k 19230316 _', '29812 g 19230317 _', '33001 g 19240711 _', '33054 k 19240718 _', '33059 g 19240719 _', '34323 g 19250307 _', '34481 g 19250403 _', '34503 k 19250405 _', '35033 k 19250708 _', '35040 g 19250709 _', '36201 f 19260410 _', '36225 g 19260413 _', '67062 g 19440615 _', '70597 g 19460530 _']"
