TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1486,1939,-11 (5),,--,4077.0,-6 (7.4),Y Ophi,--,-6 4672.0,17 52 38.7,-06 08 37,17 47 18.00,-6 07 00.00,0.011,156,F8   Ib-G*,1.4,6.21,1705,Gamma_Ophiuchis(var),6.1-6.5,17 49 57.00,-06 07 59.00,1950,"['24907 k 19210815 _', '24922 g 19210818 _', '24932 g 19210819 _', '27072 k 19220423 _', '27108 k 19220428 _', '27127 2k 19210429 _', '27145 k 19220430 _', '28118 k 19220819 _', '28135 k 19220820 _', '28150 k 19220821 _', '30010 p 19230416 _', '30105 k 19230423 _', '30123 k 19230424 _', '30131 g 19230425 _', '30162 p 19230501 _', '30218 k 19230510 _', '30922 g 19230809 _', '30950 k 19230813 _', '31026 k 19230829 _', '32571 p 19240425 _', '32583 k 19240426 _', '32596 k 19240501 _', '32610 k 19240503 _', '35191 k 19250814 _', '36335 g 19260507 _', '36350 g 19260508 _', '36369 2k 19260509 _', '36395 g 19260513 _', '36825 g 19260808 _', '36834 g 19260809 _', '37735 2g 19270412 _', '37774 k 19270427 _', '37790 g 19270501 _', '37804 k 19270502 _', '38275 k 19270815 _', '38299 g 19270825 _', '38309 k 19270826 _']"
