TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
298,1919,50 (9),,--,2269.00,53.0 (13.9),Lalande 18721,--,+27 1775,09 32 43.8,+26 59 17,09 27 00.00,+27 26 00.00,0.292,209,K0   V,7.01,0.77,861,Lal_18721,7.5,09 29 50.00,+27 12 50.00,1950,"['1848 2f 19150417 0', '1917 k 19150424 +28', '1925 f 19150425 +17', '4128 k 19151115 +3', '4209 k 19151124 +2', '5161 k 19160418 +5', '8018 k 19161125 +2', '8058 f 19161129 +7', '9058 k 19170403 0', '9131 k 19170410 +3', '11658 k 19171222 _', '11713 p 19171231 _', '12721 k 19180414 _', '14918 k 19181201 _', '15004 k 19181216 _', '16555 k 19190419 _']"
