TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1309,1935,11 (6),,--,5391.00,14.0 (9.8),Br 2942,--,+72 1022.0,22 12 52.6,+73 18 25,22 11 06.00,+72 49 00.00,0.029,22,K0   II-I*,6.08,1.01,2373,Sigma_2893,"6.1/8.0<29""",22 11 58.00,+73 03 31.00,1950,"['18833 f 19191112 _', '18912 f 19191115 _', '18928 k 19191116 _', '20971 k 19200715 _', '21047 k 19200721 _', '22320 k 19201104 _', '22447 k 19201118 _', '22527 k 19201129 _', '24625 k 19210714 _', '24642 k 19210715 _', '24696 g 19210719 _', '29013 g 19221110 _', '29207 2k 19221205 _', '30726 k 19230708 _', '30796 k 19230717 _', '30827 g 19230719 _', '31549 k 19231110 _', '31671 k 19231120 _', '33032 g 19240715 _', '33046 g 19240717 _', '33723 g 19241029 _', '33764 g 19241101 _', '36764 g 19260716 _', '36776 g 19260717 _', '36790 g 19260722 _', '37310 g 19261111 _', '37338 g 19261123 _', '37351 g 19261206 _', '55607 g 19370924 _', '52883 g 19351012 _', '54243 g 19360908 _', '57148 g 19380923 _', '57173 g 19380925 _', '58947 g 19390928 _', '58958 k 19391003 _', '60450 g 19400929 _', '61976 g 19410718 _', '62098 u 19410804 _', '62741 g 19411116 _', '62785 g 19411118 _', '63788 u 19421006 _', '64030 g 19421115 _', '65009 g 19430716 _', '65025 g 19430719 _', '65066 g 19430723 _', '66139 k 19431204 _', '67215 g 19440710 _', '67273 g 19440721 _', '69141 g 19450713 _', '69441 g 19451004 _', '69532 g 19451016 _', '70836 f 19460716 _', '74289 u 19481115 _', '75724 u 19490912 _', '75866 u 19490930 _', '75926 u 19491007 _', '90883-4 f 19580829 _']"
