TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
79,1916,0.013 (12.0),,--,5551.0,16 (18.2),Beta 382,--,+43 4331,22 53 40.0,+44 44 57,22 49 00.00,+44 13 00.00,0.013,247,"A3+F6Vm,V",0.26,5.81,2445,beta_382,6,22 51 25.00,+44 28 58.00,1950,"['271 u 19141011 -43', '322 u 19141020 -9', '346 u 19141021 -24', '403 u 19141025 -1', '2580 u 19150712 +3', '2607 u 19150716 +10', '2647 u 19150718 +4', '2685 u 19150722 -20', '4057 u 19151111 +6', '4071 u 19151112 +11', '4160 u 19151117 +2', '4229 u 19151127 0', '6016 u 19160710 -4', '6089 u 19160719 -1', '6108 u 19160720 -22', '6126 p 19160721 -21', '7886 u 19161112 +8', '8113 u 19161202 0', '49040 g 19331004 _', '49065 g 19331006 _', '52905 g 19351013 _', '60373 k 19400922 _', '62283 g 19410912 _', '63791 g 19421006 _', '65735 k 19431004 _', '67612 g 19440915 _', '69570 g 19451017 _']"
