TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
108,1917,29 (7.0),,--,3916.0,39 (6.1),65 Delta Herculis,DEL Her,+25 3221,17 15 01.8,+24 50 21,17 11 00.00,+24 57 00.00,0.159,189,A3   IV,0.08,3.14,1629,delta_Herculis,3.2,17 12 58.00,+24 53 48.00,1950,"['1489 u 19150312 -20', '1511 u 19150313 -18', '1543 u 19150316 -42', '1569 u 19150317 -30', '2681 u 19150722 0', '2697 u 19150723 -3', '2739 u 19150804 +6', '4901 u 19160319 -3', '4982 u 19160330 0', '4993 u 19160401 +3', '6165 u 19160725 +4', '6185 u 19160726 +5', '6281 u 19160804 -11', '6318 u 19160809 -3', '8946 u 19170324 0', '9045 u 19170402 -6', '50817 g 19340805 _', '50832 g 19340807 _', '50847 k 19340808 _', '51938 k 19350427 _', '51988 k 19350511 _', '42423 k 19350726 _', '52449 k 19350729 _', '52472 k 19350804 _', '53532 k 19360423 _', '53621 2k 19360509 _', '54051 k 19360729 _', '54076 g 19360731 _', '54933 k 19370322 _', '55134 k 19370512 _', '55287 2p 19370718 _', '55302 g 19370723 _', '55362 k 19370731 _', '56291 k 19380325 _', '56420 2k 19380423 _', '56453 g 19380427 _', '56469 k 19380428 _', '56884 k 19380715 _', '56929 2f 19380729 _', '57827 k 19390405 _', '57852 2g 19390424 _', '58338 g 19390722 _', '58366 g 19390725 _', '59936 g 19400718 _', '62115 g 19410806 _', '63114 g 19420324 _', '63343 k 19420511 _', '63522 k 19420721 _', '64627 k 19430429 _', '64676 p 19430511 _', '64692 f 19430515 _', '65035 g 19430719 _', '66734 2g 19440330 _', '66897 g 19440430 _', '67257 g 19440716 _', '67265 g 19440717 _', '67327 g 19440725 _', '69146 g 19450716 _']"
