TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1777,1956,33 (5),,--,862.10,35.0 (8.4),43 Per,43 Per,+50 860.0,03 56 36.5,+50 41 44,03 49 12.00,+50 24 00.00,0.156,139,F5   IV,5.28,0.41,352,43_Persei,5.5,03 52 52.00,+50 33 08.00,1950,"['62292 k 19410913 _', '62307 k 19410914 _', '62314 g 19410915 _', '62964 g 19420123 _', '63729 g 19420929 _', '65570 g 19430919 _', '66347 g 19440113 _', '66366 g 19440114 _', '66398 g 19440117 _', '66500 2g 19440201 _', '67584 g 19440910 _', '67603 g 19440914 _', '67639 k 19440917 _', '67745 g 19441002 _', '68261 g 19450120 _', '68296 g 19450211 _', '69410 g 19450913 _', '69890 g 19460106 _', '69935 g 19460123 _', '69960 g 19460201 _', '71172 g 19460917 _', '71189 g 19460919 _', '71258 g 19460926 _', '71793 g 19470118 _', '71835 g 19470211 _', '72589 g 19470917 _', '72604 g 19470918 _', '73236 g 19480210 _', '74485 g 19490122 _', '74494 p 19490201 _', '74506 g 19490202 _', '75966 g 19491010 _', '76011 g 19491011 _', '76089 g 19491019 _']"
