TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1282,1935,33 (7),,--,2575.00,28.0 (2.9),Alpha U Maj,ALP UMa,+62 1161.0,11 03 43.6,+61 45 03,10 57 36.00,+62 17 00.00,0.139,239,K0   IIIa,1.79,1.07,977,alpha_Ursa_Major,2.0/11.1<0.8,11 00 39.00,+62 01 16.00,1950,"['20232 p 19200509 _', '20240 k 19200510 _', '22668 2k 19201212 _', '22876 k 19210110 _', '23766 k 19210509 _', '23804 k 19210514 _', '26039 k 19211209 _', '26253 k 19220115 _', '26285 g 19220116 _', '27103 k 19220428 _', '27169 g 19220507 _', '29303 k 19221220 _', '30160 k 19230501 _', '31879 k 19240103 _', '31943 k 19240108 _', '32603 g 19240502 _', '32630 g 19250505 _', '35896 g 19251219 _', '35944 g 19260103 _', '36380 g 19260511 _', '36385 g 19260512 _', '37807 g 19270504 _', '42997 k 19310102 _', '43787 g 19310503 _', '44903 u 19340328 _', '45222 k 19311216 _', '45313 k 19320109 _', '47267 k 19321218 _', '47282 k 19321219 _', '48026 g 19330430 _', '48032 g 19330504 _', '49597 g 19340121 _', '50113 k 19340423 _', '50149 g 19340429 _', '51859 u 19350414 _', '51876-7 g 19350418 _', '53523 u 19360427 _', '53553 g 19360427 _', '53560 g 19360430 _', '53599 g 19360506 _', '56221-2 g 19380318 _', '57860-1 g 19390424 _', '59632 g 19400424 _', '59639-0 g 19400425 _', '59664-5 g 19400505 _', '61005 o 19410210 _', '61047 g 19410210 _', '61107 k 19410225 _', '61251 g 19410322 _', '61364 o 19410408 _', '61448 r 19410419 _', '61557 2k 19410504 _', '61581 g 19410505 _', '63005 g 19420214 _', '63025 u 19420214 _', '63274 g 19420422 _', '63324 k 19420428 _', '63328 g 19420510 _', '64329 g 19430313 _', '64440 g 19430329 _', '64528 u 19430408 _', '64528 g 19430408 _', '64549 k 19430410 _', '64634 g 19430501 _', '66132 f 19431130 _', '66339 k 19440111 _', '66354 g 19440114 _', '66414 p 19440122 _', '66764 k 19440406 _', '66805 g 19440418 _', '66913 p 19440508 _', '68202 g 19441217 _', '68333 k 19450224 _', '68576 g 19450327 _', '68594 k 19450328 _', '68667 g 19450407 _', '68772 g 19450419 _', '69905 k 19460114 _', '70025 g 19460216 _', '70123 u 19460305 _', '70207 u 19460321 _', '70235 u 19460327 _', '70312 u 19460410 _', '70333 u 19460412 _', '70366 u 19460418 _', '70381 u 19460420 _', '70453 u 19460501 _', '70480 u 19460509 _', '71742 u 19461218 _', '71928 u 19470318 _', '72054 u 19470509 _', '73104 u 19471215 _', '73405 u 19480324 _', '73554 u 19480505 _', '74621 u 19490308 _', '74694 u 19490328 _', '74796 u 19490408 _', '74837 u 19490420 _', '74866 u 19490425 _', '77046 u 19500510 _', '80581 u 19520409 _', '84200 w 19540421 _', '89486-7 g 19570507 _', '99357-8 u 19660209 _', '100499-0 p 19661231 _', '105633-4 k 19720422 _', '105664-5 f 19720427 _']"
