TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
2040,1966,52 (6),,--,5418.1,50 (5.7),LTT 16560,G 127-028,+21 4747.0,22 24 45.5,+22 33 03,22 20 00.00,+22 04 00.00,0.2,244,M0   d,1.19,8.82,2386,+21o4747,9.1,22 22 24.00,+22 17 54.00,1950,"['75943 g 19491008 _', '76025 k 19491011 _', '76140 g 19491020 _', '76268 2g 19491116 _', '77591 2g 19500804 _', '77612 p 19500805 _', '77767 g 19500815 _', '77777 g,k 19500817 _', '77870 f 19500904 _', '77951 2k 19501001 _', '77969 p 19501004 _', '78013 2g 19501006 _', '78058 g 19501015 _', '78319 5g 19501114 _', '79196 2g 19510704 _', '79218 k 19510706 _', '79283 k 19510716 _', '79377 3g 19510727 _', '79391 k 19510731 _', '79415 k 19510803 _', '79453 f 19510805 _', '79591 u 19510830 _', '79618 k 19510904 _', '79734 g 19510918 _', '79795 g 19510923 _', '79849 k 19510929 _', '80069 2k 19511023 _', '80126 3g 19511111 _', '80156 3k 19511127 _', '81121 g 19520711 _', '81141 g 19520712 _', '81174 3g 19520714 _', '81244 k 19520731 _', '81281 g 19520818 _', '81492 3f 19520910 _', '81541 g 19520912 _', '81560 p 19520913 _', '81642 2k,2f 19520924 _', '81809 k 19521018 _', '81826 f 19521020 _', '81859 g 19521022 _', '81882 g 19521023 _', '81901 g 19521024 _', '82833 g,f 19530908 _', '82978 k 19530922 _', '83004 f 19530927 _', '83082 k 19521001 _', '83208 2k 19521012 _', '83308 k,2f 19521016 _', '84506-7 f 19540716 _', '84532 k 19540717 _', '84619 2g 19540726 _', '84766 g 19540828 _', '84827 u 19540904 _', '85184 k 19541111 _', '85232 g 19541115 _', '86397-8 k 19550722 _', '86444-5 k 19550727 _', '86556-7 k 19550815 _', '86638-9 g 19550820 _', '86794 2p,2f 19550913 _', '87173 g,2k 19551030 _', '88207-8 g 19560809 _', '88271-2 5g 19560815 _', '88317-8 7g 19560818 _', '88579 f,2p 19560930 _', '88664 k 19561011 _', '88761-2 f 19561025 _', '88888 f 19561116 _', '88915-6 g 19561203 _', '90116-7 g 19571101 _', '90184-5 g 19571115 _', '90192-3 g 19571116 _', '90721-2 3g,2k 19580710 _', '90984-5 3g,f 19580922 _', '91103-4 u 19581103 _', '91704-5 p 19590715 _', '92845-5 k 19600729 _', '93116-7 f 19601014 _', '93141-2 4k,4f 19601029 _', '93287-8 4f,2k 19601203 _', '94002-3 k 19610908 _', '95485-6 u 19620822 _', '86526-7 k 19630725 _', '97142-3 2k,g 19631023 _', '97213-4 f 19631124 _']"
