TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1941,1962,34 (6),,--,3062.0,41 (5.8),Zeta UMa B,ZET UMa,+55 1598.0,13 23 55.5,+54 55 31,13 19 54.00,+55 27 00.00,0.121,102,A1   VpSr*,0.02,2.27,1204,zeta_Ursa_Major,"2.4/4.2<14.""5",13 21 54.00,+55 11 09.00,1950,"['61601 u 19410511 _', '66889 u 19440429 _', '68844 u 19450521 _', '68859 u 19450523 _', '70640 u 19460605 _', '72062 u 19470509 _', '73688 u 19480605 _', '77192 u 19500606 _', '82302 f 19530502 _']"
