TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
501,1921,21 (10),,--,4678.00,23.0 (15.4),Pi 306,--,+11 4019,19 52 03.4,+11 37 41,19 47 24.00,+11 23 00.00,0.484,227,G0   V,6.13,0.65,2032,Amb_6424,6.4,19 49 42.00,+11 30 13.00,1950,"['3600 u 19151012 -14', '3618 u 19151015 +2', '3632 u 19151016 0', '5479 k 19160530 +11', '5511 k 19160601 +11', '6676 u 19160831 +5', '6707 u 19160903 +4', '6719 u 19160904 +9', '6834 u 19160911 +9', '9553 k 19170615 0', '9568 k 19170616 +4', '10823 k 19171016 _', '13273 k 19180615 _', '16978 k 19190531 _', '18136 k 19190913 _']"
