TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
952,1931,-5 (5),,--,4791.00,-1.0 (8.4),18 Vulp,18 Vul,+26 3815.0,20 10 33.5,+26 54 13,20 06 24.00,+26 36 00.00,0.02,111,A3   III,5.52,0.08,2084,18_Vulpec,5.5,20 08 28.00,+26 45 17.00,1950,"['18599 f 19191020 _', '18637 f 19191024 _', '20491 k 19200606 _', '20650 k 19200618 _', '21700 g 19200922 _', '21908 g 19201008 _', '24051 g 19210529 _', '24215 g 19210609 _', '25526 g 19211009 _', '25564 g 19211013 _', '27456 g 19220529 _', '27496 g 19220605 _', '28643 k 19221012 _', '28833 k 19221024 _', '30453 k 19230604 _', '30512 g 19230613 _', '30612 k 19230620 _', '31264 g 19231008 _', '31303 g 19231011 _', '31366 g 19231017 _', '32751 k 19240530 _', '32860 g 19240618 _', '33566 g 19241009 _', '33589 g 19241014 _', '34866 g 19250612 _', '34937 g 19250620 _', '35548 g 19251031 _', '35579 g 19251101 _']"
