TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1448,1937,5 (4),,--,4890.00,8.0 (7.2),Eta Dlph,ETA Del,+12 4378.0,20 33 57.0,+13 01 37,20 29 12.00,+12 41 00.00,0.069,73,A3   IV s,5.38,0.07,2139,eta_Delph,5.2,20 31 35.00,+12 51 16.00,1950,"['38710 g 19271021 _', '38744 g 19271024 _', '38768 g 19271025 _', '39588 2k 19280611 _', '39622 g 19280615 _', '39641 g 19280616 _', '40163 g 19281004 _', '40954 g 19290611 _', '40972 g 19290616 _', '40986 g 19290619 _', '40997 p 19290622 _', '41449 g 19291015 _', '41457 g 19291017 _', '41496 g 19291027 _', '42196 f 19300620 _', '42215 g 19300622 _', '42236 g 19300626 _', '42651 k 19300930 _', '42675 g 19301010 _', '42682 g 19301011 _', '44004 k 19310610 _', '44054 p 19310616 _', '44076 p 19310618 _', '44091 k 19310619 _', '44110 k 19310621 _', '44720 g 19310928 _', '44730 2g 19311001 _', '44755 k 19311004 _', '44775 g 19311006 _', '46090 g 19320610 _', '46166 k 19320625 _', '46819 k 19320929 _', '46862 g 19321003 _', '46939 k 19321025 _']"
