TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
698,1924,16 (7),,--,4258.0,19 (10.0),42 Drac,42 Dra,+65 1271,18 25 59.1,+65 33 48,18 25 42.00,+65 30 00.00,0.102,104,K1.5 IIIF*,1.19,4.82,1798,42_Draconis,4.9,18 25 50.00,+65 31 56.00,1950,"['10423 f 19170916 _', '13045 f 19180523 _', '13071 k 19180526 _', '13946 k 19180815 _', '13976 g 19180818 _', '13993 k 19180820 _', '16705 f 19190505 _', '16710 k 19190512 _', '17708 k 19190806 _', '17741 k 19190809 _', '17860 k 19190827 _', '17883 k 19190828 _', '20092 g 19200428 _', '21234 g 19200813 _', '23781 g 19210507 _', '23828 g 19210516 _', '23846 g 19210517 _', '24920 g 19210816 _', '24935 g 19210819 _', '25067 g 19210827 _', '27113 k 19220428 _', '27245 k 19220513 _', '27332 k 12920522 _', '32678 k 19240517 _', '32694 k 19240518 _', '32701 g 19240521 _', '33283 k 19240827 _', '33380 g 19240915 _', '33391 g 19240922 _']"
