TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1189,1934,27 (7),,--,4463.00,30.7 (8.6),19 Aqil,19 Aql,+5 4040.0,00 05 21.60,+08 47 16.20,19 04 06.00,+5 55 00.00,--,--,F0III-IV,5.22,0.35,1904,19_Aquilae,5.4,19 06 32.00,+05 59 35.00,1950,"['10557 k 19170923 _', '10575 k 19170924 _', '10609 k 19170925 _', '12916 f 19180513 _', '13059 f 19180525 _', '13131 f 19180602 _', '13171 f 19180607 _', '14047 g 19180831 _', '14088 g 19180903 _', '16797 k 19190518 _', '16811 f 19190524 _', '17835 k 19190823 _', '17867 k 19190827 _', '17930 k 19190831 _', '20393 k 19200527 _', '20433 k 19200529 _', '21337 g 19200828 _', '21650 k 19200919 _', '23738 k 19210507 _', '23797 k 19210513 _', '24125 k 19210602 _', '25277 g 19210914 _', '25291 g 19210915 _', '25436 k 19210930 _']"
