TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
837,1930,-13 (5),,--,4353.0,-6 (7.7),Beta 1 Lyra,BET Lyr,+33 3223.0,18 50 04.8,+33 21 45,18 46 24.00,+33 15 00.00,0.003,180,"B7+A8Ve,p",--,3.45,1858,beta_Lyrae(var),3.4-4.1,18 48 13.00,+33 17 33.00,1950,"['25005 g 19210823 _', '25274 g 19210914 _', '25288 g 19210915 _', '27248 k 19220513 _', '27338 k 19220522 _', '27363 k 19220523 _', '27446 p 19220529 _', '28276 k 19220907 _', '28287 k 19220908 _', '28356 g 19220913 _', '30248 g 19230517 _', '30261 g 19230518 _', '30302 k 19230524 _', '30335 g 19230526 _', '31039 g 19230831 _', '31042 g 19230901 _', '31047 g 19230902 _', '32668 g 19240516 _', '32679 f 19240517 _', '32708 k 19240522 _', '33329 g 19240901 _', '33407 k 19240923 _', '34619 g 19250508 _', '34720 k 19250522 _', '34755 g 19250527 _', '35333 g 19250903 _', '35438 g 19250925 _', '35450 g 19250926 _', '36444 g 19260525 _', '36472 f 19260528 _', '36898 g 19260830 _', '36962 g 19260911 _', '52496 f 19350805 _', '61939 g 19410709 _', '65081 g 19430723 _']"
