TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
814,1930,-8 (4),,--,1322.00,-3.0 (7.2),133 Taur,133 Tau,+13 979.0,05 47 42.8,+13 53 58,05 42 00.00,+13 52 00.00,0.012,174,B2   IV-V,5.29,-0.17,496,133_Tauri,5.2,05 44 52.00,+13 52 59.00,1950,"['15927 f 19190226 _', '15993 k 19190301 _', '16056 k,f 19190304 _', '18414 g 19191002 _', '18574 g 19191018 _', '18606 k 19191021 _', '18618 k 19191022 _', '19493 k 19200206 _', '19518 g 19200213 _', '19581 k 19200229 _', '21822 g 19201003 _', '21927 g 19201008 _', '21981 g 19201010 _', '26623 k 19220223 _', '26654 2f 19220228 _', '28617 g 19221004 _', '29585 k 19230215 _', '31208 k 19231003 _', '31272 k 19231008 _', '31293 k 19231009 _', '32148 p 19240215 _', '32168 p 19240218 _', '32174 k 19240226 _', '32254 g 19240303 _', '33465 k 19240930 _', '33509 g 19241002 _', '34178 g 19250215 _', '34250 g 19250223 _', '35563 g 19251101 _', '35612 k 19251104 _', '36020 g 19260216 _', '36041 2k 19260224 _']"
