TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1334,1935,6 (6),,--,2533.0,12 (9.8),Omega U Maj,OME UMa,+43 2058.0,10 53 58.7,+43 11 23,10 48 12.00,+43 43 00.00,0.05,120,A1   V s,-0.05,4.71,963,omega_Ursa_Major,4.8,10 51 06.00,+43 27 23.00,1950,"['20183 g 19200505 _', '20205 k 19200506 _', '22735 g 19201230 _', '22828 k 19210108 _', '23764 g 19210509 _', '26037 g 19211209 _', '26075 g 19211219 _', '26282 g 19220116 _', '27100 g 19220428 _', '27162 g 19220502 _', '29339 k 19221225 _', '29486 k 19230129 _', '30115 g 19230424 _', '30129 g 19220425 _', '30145 u 19230430 _', '31798 k 19231215 _', '31910 g 19240107 _', '31982 g 19240114 _', '32581 g 19240426 _', '32631 g 19240505 _', '33904 p 19241226 _', '33966 g 19250115 _', '34610 g 19250507 _', '35893 g 19251219 _', '35924 k 19260101 _', '36315 g 19260502 _', '36322 p 19260504 _', '36324 g 19260506 _', '38995 g 19280104 _', '40736 g 19290507 _']"
