TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
148,1917,,,--,4390.00,3.0 (12.5),B. D. + 17  3779,--,+17 3779,18 56 06.0,+18 06 18,18 52 00.00,+17 59 00.00,0.178,199,K1   III,5.69,1.09,1875,Amb_6085,5.9,18 53 _,+18 02 28.00,1950,"['3046 u 19150831 -3', '3069 u 19150901 -4', '3105 u 19150907 +9', '3121 u 19150908 +4', '5315 u 19160508 -3', '5375 u 19160518 0', '5391 u 19160520 +6', '6423 u 19160815 +4', '6487 u 19160820 +16', '6547 u 19160823 +12', '6613 u 19160828 -7', '9324 k 19170512 +16', '9370 k 19170518 +3', '9438 k 19170529 -2', '10234 k 19170824 +7', '10259 k 19170826 -9', '10361 u 19170912 +8']"
