TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1469,1939,41 (7),,--,3245.00,46.0 (11.1),Iota Boot,IOT Boo,+52 1784.0,14 16 09.9,+51 22 02,14 12 36.00,+51 50 00.00,0.178,300,A9   V,4.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
