TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
2061,1971,99 (11),,--,3941.00,93.0 (2.1),Ross 868,G 170-035,--,17 20 06.1,+26 30 35,17 16 00.00,+26 45 00.00,0.448,331,M4   Ve,11.41,1.55,1630,GC_23298,_,17 13 08.00,-26 28 33.00,1950,"['90492 f 19580402 _', '93644-5 g 19610604 _', '95151-2 u 19620531 _', '96536-7 p 19630725 _', '108234 g 19760428 _']"
