TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1397,1936,1 (7),,--,4023.00,5.0 (10.3),Omicron Serp,OMI Ser,-12 4808.0,17 41 24.8,-12 52 30,17 35 48.00,-12 49 00.00,0.091,233,A2   V,4.26,0.08,1685,56_Serpentis,4.4,17 38 36.00,-12 51 01.00,1950,"['17089 u 19190609 _', '33246 k 19240818 _', '33254 g 19240821 _', '34615 p 19250508 _', '34668 g 19250516 _', '35257 g 19250822 _', '36299 o 19260501 _', '36334 4g 19260507 _', '36349 k 19260508 _', '36368 o 19260509 _', '36852 k 19260812 _', '36859 k 19260825 _', '37704 g 19270406 _', '37725 f 19270411 _', '37734 g 19270412 _', '37771 p 19270426 _', '37773 g 19270427 _', '38224 k 19270804 _', '38233 f 19270805 _', '38244 g 19270806 _', '39401 k 19280429 _', '39426 g 19280503 _', '39440 p 19280508 _', '39794 g 19280804 _', '39813 g 19280809 _', '40692 f 19290414 _', '40746 g 19290508 _', '40759 g 19290510 _', '41130 g 19290729 _', '41135 g 19290730 _', '41201 g 19290809 _', '41914 g 19300409 _', '41936 g 19300426 _', '42003 g 19300509 _', '42412 g 19300727 _', '42418 g 19300728 _', '42438 f 19300731 _', '43730 p 19310419 _', '43758 k 19310430 _', '43846 k 19310518 _', '44376 2p 19310806 _', '44379 k 19310810 _', '44404 k 19310814 _']"
