TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
537,1921,11 (4),,--,1568.00,13.0 (7.2),Gr. 1216,--,+44 1528,06 45 28.9,+44 14 00,06 38 12.00,+44 20 00.00,0.24,141,G0   d,7.8,--,595,Gr_1216,7.8,06 41 50.00,+44 17 19.00,1950,"['11028 g 19171104 _', '11127 f 19171107 _', '11200 g 19171109 _', '12139 k 19180222 _', '12158 u 19180223 _', '12176 k 19180226 _', '12322 f 19180315 _', '14439 g 19181016 _', '14498 k 19181023 _', '14524 k 19181026 _', '15912 k 19190224 _', '15936 k 19190226 _', '16125 k 19190311 _', '18639 g 19191023 _', '18772 f 19191108 _', '18856 p 19191113 _', '18893 k 19191114 _', '19569 g 19200227 _', '19690 k 19200306 _', '19708 g 19200314 _', '21935 k 19201008 _', '21964 g 19201009 _', '22054 g 19201013 _']"
