TPC No,AO Result Published,AO Rel. Parallax (err),AO Abs. Parallax (err),YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1410,yyyymmdd,-6 (5),,4923.0,4 (7.5),Alpha Dlph,ALP Del,+15 4222.0,20 39 38.3,+15 54 43,20 35 00.00,+15 34 00.00,0.065,90,B9   IV,-0.06,3.77,2157,alpha_Delphini,3.9,20 37 18,+15 44 04,1950,"['77901 k 19500906 _', '78190 g 19501026 _', '79108 f 19510615 _', '79158 f 19510627 _', '79752 k 19510920 _', '79843 p 19510927 _', '79865 3g 19511002 _', '79893 p 19511003 _', '79917 g 19511004 _', '80020 g 19511017 _', '80083 k 19511025 _', '80984 f 19520618 _', '81086 p 19520702 _', '81211 f 19520726 _', '81298 f 19520818 _', '81558 k 19520913 _', '81659 g 19520925 _', '81766 p 19521014 _', '81878 g 19521023 _', '83233 f,2p 19531013 _', '84420 p 19540628 _', '84463-4 f 19540702 _', '84760 g 19540828 _', '85039 g 19541023 _', '86999-0 k 19551010 _', '87092-3 k 19551022 _', '88074-5 k 19560708 _', '88246-7 4g 19560812 _', '88562-3 4g 19560929 _', '88599-0 k 19561004 _', '88623-4 k 19561005 _', '89606-7 g 19570621 _', '89642-3 g 19570626 _', '90031-2 2g 19571011 _', '90042-3 g 19571012 _', '91014-5 ~ 19580929 _', '91050-1 p 19581015 _', '91078-9 2g,2f 19581030 _', '91898-9 k 19590904 _', '92068-9 f 19591003 _', '92088-9 2g,2k 19591019 _', '92612-3 f,3p 19600616 _', '92649 k 19600627 _', '92823-4 k 19600722 _', '93026-7 k 19600925 _', '93120-1 k 19601017 _', '93764-5 g 19610710 _', '94135-6 k 19610924 _', '94146-7 f 19610927 _', '94212-3 k 19611007 _', '95311-2 g 19620705 _', '95354-5 3g 19620711 _', '95748-9 g 19621013 _', '96396-7 f 19630619 _', '96501-2 k 19630719 _', '97037-8 k 19631012 _', '97049-0 p,2g 19631013 _', '98142-3 3g 19641011 _', '98208-9 2g,f 19641024 _', '98785-6 p 19650717 _', '99823-4 2g,2k 19660620 _', '99922-3 k,f 19660711 _', '100178-9 k 19661007 _', '102026-7 k 19680621 _', '102224-5 g 19680914 _', '103238-9 p,f 19690930 _', '105146-7 g 19711018 _', '107838 f 19740613 _']"
