TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1708,1951,34 (6),,--,2220.00,36.0 (9.8),Br 1306,--,+51 1495.0,09 20 43.6,+51 15 57,09 13 48.00,+51 41 00.00,0.146,343,F3   V,6.13,0.42,843,Br_1306,6.1,09 17 16.00,+51 28 35.00,1950,"['37710 g 19270407 _', '37718 g 19270410 _', '37739 g 19270413 _', '38896 2k 19271126 _', '38919 g 19271206 _', '38963 2f 19271225 _', '39328 g 19280406 _', '39333 g 19280410 _', '40281 g 19281210 _', '40337 k 19281222 _', '40665 g 19290405 _', '41904 g 19300405 _', '42860 k 19301123 _', '42876 g 19301124 _', '42914 k 19301205 _', '43581 g 19310409 _', '43610 g 19310412 _', '43670 g 19310415 _', '45141 g 19311123 _', '45244 k 19311217 _', '45667 k 19320406 _', '45685 g 19320414 _', '47296 g 19321220 _', '47401 k 19330104 _', '49892 g 19340325 _', '49901 g 19340328 _', '56066 g 19380106 _', '57592 k 19381122 _', '57597 2k 19381129 _', '57819 g 19390404 _', '59338 k 19391129 _', '61434 g 19410417 _']"
