TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
543,1921,14 (5),,--,2264.00,19.0 (6.7),Lamda Leonis,LAM Leo,+23 2107,09 31 43.2,+22 58 04,09 26 00.00,+23 25 00.00,0.042,208,K5   III,4.31,1.54,856,lambda_Lenois,4.5,09 28 52.00,+23 11 22.00,1950,"['737 k 19141122 _', '760 p 19141123 _', '843 p 19141212 _', '900 f 19141221 _', '1630 k 19150327 _', '1657 f 19150330 _', '9153 p 19170412 0', '9166 k 19170415 +3', '11417 k 19171117 _', '11578 k 19171217 _', '12695 k 19180413 _', '12720 k 19180414 _', '12761 k 19180419 _', '14980 p 19181211 _', '15003 f 19181216 _', '15063 p,2k 19181217 _', '16518 f 19190409 _', '16531 k 19190418 _', '18964 k 19191117 _', '18990 k 19191120 _', '19098 k 19191214 _', '19950 k 19200409 _', '20004 g 19200417 _', '20040 g 19200421 _', '22565 k 19201206 _', '22592 p 19201207 _', '22620 k 19201208 _', '22686 k 19201220 _']"
