TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
29,1917,25 (6),,--,4153.00,58.0 (3.1),99 Herculis,99 Her,+30 3128,18 07 01.5,+30 33 43,18 03 00.00,+30 33 00.00,0.116,312,F7   V,5.04,0.52,1752,99_Herculis,6,18 05 07.00,+30 33 12.00,1950,"['1895 u 19150420 +1', '1937 u 19150425 +16', '1964 u 19150429 -10', '2881 u 19150814 +13', '3015 u 19150825 +7', '3101 u 19150907 +14', '3147 u 19150910 +13', '5273 u 19160505 +2', '5291 u 19160507 -5', '5309 u 19160508 -18', '6377 u 19160812 +6', '6384 u 19160813 0', '6515 u 19160821 +6', '6539 w 19160822 0', '35327 g 19250901 _', '35330 g 19250903 _', '35341 g 19250904 _', '36269 g 19260420 _', '36295 k 19260427 _', '36336 g 19260507 _', '38235 g 19270805 _', '38245 g 19270806 _', '38283 g 19270824 _', '39402 g 19280429 _', '39427 g 19280503 _', '39441 f 19280508 _', '39444 g 19280509 _', '39795 k 19280804 _', '39800 g 19280806 _', '40707 k 19290419 _', '41185 g 19290808 _', '41988 g 19300505 _', '42028 g 19300522 _', '42045 g 19300523 _', '42503 g 19300813 _', '43912 g 19310527 _', '44366 g 19310805 _', '44417 g 19310815 _', '44452 g 19310823 _', '45753 g 19320420 _', '45917 k 19320523 _', '45932 k 19320524 _', '45949 g 19320525 _', '46534 k 19320812 _', '46565 g 19320818 _', '46590 g 19320821 _', '50602 u 19340702 _', '52426 g 19350726 _', '54008 g 19360718 _', '56794 u 19380629 _', '56911 g 19380725 _', '58143 g 19390623 _', '59629 g 19400423 _', '59675 4g 19400507 _', '59690 4g 19400508 _', '59875 g 19400708 _', '60060 k 19400731 _', '60121 g 19400807 _', '60163 g 19400812 _', '61381 g 19410409 _', '61397 g 19410411 _', '61432 g 19410417 _', '61455 g 19410423 _', '62061 g 19410801 _', '62113 g 19410805 _', '62154 g 19410808 _', '62240 g 19410828 _', '63347 g 19420511 _', '63354 g 19420513 _', '63572 g 19420824 _', '64650 g 19430502 _', '64661 g 19430505 _', '65254 g 19430814 _', '65373 g 19430828 _', '66865 k 19440428 _', '66902 g 19440501 _', '66926 g 19440511 _', '66940 f 19440513 _', '66944 g 19440514 _', '66958 g 19440515 _', '67234 g 19440711 _', '67518 g 19440902 _', '69019 g 19450623 _', '69319 g 19450903 _', '69352 g 19450905 _', '70394 k 19460421 _', '70409 g 19460422 _', '70449 k 19460501 _', '70463 g 19460502 _', '70501 k 19460510 _', '70509 g 19460513 _', '70527 u 19460521 _', '71068 u 19460902 _', '71094 u 19460904 _', '72362 u 19470702 _', '72479 u 19470901 _', '73774 u 19480701 _', '73775 u 19480701 _', '73799 u 19480706 _', '73870 u 19480802 _', '75588 u 19490829 _', '77421 u 19500706 _', '77505 u 19500712 _', '81096 k 19520707 _', '81225 2g 19520727 _', '82605 f 19530724 _', '86484-5 g 19550731 _', '86528-9 g 19550807 _', '87824-5 g 19560526 _', '88189 p 19560807 _', '89821-2 k 19570731 _', '89860-1 g 19570802 _', '89899 2k,2g 19570808 _', '89902 g 19570809 _', '90807-8 3g 19580812 _', '91675-6 k 19590703 _', '91722-3 g 19590720 _', '92738-9 g 19600711 _', '92512-3 g 19600526 _', '93522-3 k 19610503 _', '93821-2 2g 19610724 _', '93950-1 g 19610831 _', '95244-5 2g 19620618 _', '95427-8 k 19620811 _', '95443-4 k 19630824 _', '96644-5 g 19630827 _', '97513-4 f 19640417 _', '98561-2 g 19650421 _', '98831-2 3k,3f 19650803 _', '98840-1 3g,3k 19650808 _', '98844-5 2f 19650811 _', '98895-6 g 19650816 _', '99612-3 g 19660505 _', '99728-9 g 19660602 _', '100007-8 g 19660731 _', '100719-0 2g 19670415 _', '101024 g 19670708 _', '101025-6 g 19670708 _', '101169-0 k 19670831 _', '101171-2 p 19670903 _', '103914-5 k 19700901 _', '105767-8 u 19720525 _', '105786-7 k 19720527 _', '105805-6 g 19720528 _', '105928-9 g 19720813 _', '105949-8 g 19720815 _', '105966-7 g 19720819 _', '106027-8 g 19720830 _', '107739 g 19740420 _']"
