TPC No,AO Result Published,AO Rel. Parallax (err),AO Abs. Parallax (err),YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
154,yyyymmdd,38 (4),,5098.0,31 (1.8),B. D. + 17  4519,--,+17 4519,21 11 59.0,+17 43 40,21 07 00.00,+17 21 00.00,0.906,188,F9   VI,0.51,7.37,2230,Maan_464,7.3,21 09 40,+17 32 04,1950,"['7810 k 19161110 +10', '7837 g 19161111 0', '7899 k 19161118 +11', '9742 k 19170702 +11', '11004 k 19171104 _', '13484 p 19180706 _', '14453 f 19181018 _', '17250 k 19190629 _', '18595 f 19191019 _', '20716 k 19200624 _', '20851 k 19200704 _', '22111 k 19201016 _', '22134 k 19201017 _', '22415 f 19201113 _', '24321 k 19210619 _', '24339 k 19210620 _', '24439 g 19210630 _', '25631 g 19211015 _', '25680 k 19211017 _', '25952 g 19211023 _', '27633 k 19220618 _', '27784 k 19220705 _', '27804 k 19220706 _', '28732 k 19221018 _', '28791 k 19221020 _', '28841 2k 19221024 _', '35014 k 19250706 _', '35605 k 19251103 _', '36635 f 19260621 _', '37304 g 19261111 _', '37993 g 19270621 _', '38071 p 19270629 _', '38100 g 19270701 _', '38116 f 19270702 _', '38839 g 19271029 _', '38849 ~ 19271031 _', '38870 p 19271111 _', '40158 2g 19281031 _', '41054 2g 19290706 _', '41074 g 19290709 _', '41519 g 19291106 _']"
