TPC No,AO Publication Year,AO Rel. Parallax (err),AO Abs. Parallax (err),Delta Pi,YPC No,YPC Abs. Parallax (err),AO Name,YPC Name,BD Name,RA2000,Dec2000,AO RA1900,AO Dec1900,YPC Total Proper Motion,YPC Proper Motion Position Angle,YPC Spectrum,YPC V Mag,YPC B-V Mag,Index Card Match Entry,Index Card Field Name,Index Card Mag.,Index RA,Index Card Dec,Index Card Equinox,"AO Obs No, Quality, Date"
1330,1935,-1 (7),,--,2202.00,2.8 (11.1),Sigma 1329 B,0.0,+0 2163.0,00 05 21.60,+08 47 16.20,09 10 36.00,+0 49 00.00,--,--,G5,8.7,0.0,836,Sigma_1329,"8.3/8.5<17""",09 13 10.00,-01 01 54.00,1950,"['12744 f 19180415 _', '16584 2k 19190421 _', '19097 k 19191214 _', '19140 k 19191219 _', '19994 k 19200411 _', '23496 k 19210402 _', '23588 k 19210406 _', '23611 k 19210411 _', '26014 k 19211206 _', '31630 g 19231113 _', '31665 k 19231119 _', '31779 g 19231214 _', '32504 2k 19240414 _', '32528 k 19240418 _', '35794 g 19251126 _', '36241 g 19260415 _', '37369 f 19261216 _', '37709 g 19270407 _', '38918 g 19271206 _', '39350 g 19280412 _', '40260 g 19281207 _', '40299 g 19281211 _', '40678 g 19290413 _', '40696 2k 19290417 _', '41908 k 19300408 _', '42802 g 19301115 _', '43554 2k 19310407 _', '43628 k 19310413 _', '45645 k 19320405 _', '49435 k 19331201 _', '49964 g 19340402 _', '51854 g 19350414 _', '53139 g 19351119 _', '53173 u 19351124 _']"
